order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
726,2023-12-01,BJ831834,sell,open,13700,13700,0,5.747684955596924,78743.28389167786,23.622985167503355,39.37164194583893,filled
727,2023-12-01,BJ832171,sell,open,85200,85200,0,10.98987102508545,936337.0113372803,280.90110340118406,468.16850566864014,filled
728,2023-12-01,BJ838171,sell,open,37500,37500,0,14.559226989746094,545971.0121154785,163.79130363464353,272.98550605773926,filled
729,2023-12-01,BJ870299,sell,open,71500,71500,0,5.777975082397461,413125.21839141846,123.93756551742553,206.56260919570923,filled
730,2023-12-01,BJ832145,buy,open,18700,18700,0,6.009556293487549,112378.70268821716,33.71361080646515,0.0,filled
731,2023-12-01,BJ833580,buy,open,17600,17600,0,5.930262088775635,104372.61276245117,31.311783828735347,0.0,filled
732,2023-12-01,BJ833873,buy,open,153100,153100,0,3.5459916591644287,542891.323018074,162.8673969054222,0.0,filled
733,2023-12-01,BJ836871,buy,open,8300,8300,0,5.6494669914245605,46890.57602882385,14.067172808647154,0.0,filled
734,2023-12-01,BJ837046,buy,open,102500,102500,0,4.4668073654174805,457847.75495529175,137.35432648658752,0.0,filled
735,2023-12-01,BJ871245,buy,open,51700,51700,0,10.490087509155273,542337.5242233276,162.70125726699828,0.0,filled
736,2023-12-01,BJ871970,buy,open,43900,43900,0,4.580444812774658,201081.5272808075,60.324458184242246,0.0,filled
737,2023-12-01,BJ873169,buy,open,36500,36500,0,6.250195503234863,228132.1358680725,68.43964076042175,0.0,filled
738,2023-12-01,BJ873527,buy,open,68200,68200,0,7.957695007324219,542714.7994995117,162.8144398498535,0.0,filled
739,2024-01-02,BJ837046,sell,open,6800,6800,0,6.454331874847412,43889.4567489624,13.16683702468872,21.9447283744812,filled
740,2024-01-02,BJ870299,sell,open,94000,94000,0,7.935086727142334,745898.1523513794,223.7694457054138,372.9490761756897,filled
741,2024-01-02,BJ871970,sell,open,10500,10500,0,6.860429286956787,72034.50751304626,21.610352253913877,36.01725375652313,filled
742,2024-01-02,BJ873169,sell,open,86900,86900,0,9.304201126098633,808535.0778579712,242.56052335739133,404.26753892898563,filled
743,2024-01-02,BJ832145,buy,open,5500,5500,0,7.73063325881958,42518.48292350769,12.755544877052307,0.0,filled
744,2024-01-02,BJ833580,buy,open,1400,1400,0,7.973127365112305,11162.378311157227,5.0,0.0,filled
745,2024-01-02,BJ833873,buy,open,18200,18200,0,4.3259596824646,78732.46622085571,23.61973986625671,0.0,filled
746,2024-01-02,BJ836871,buy,open,400,400,0,7.679217338562012,3071.6869354248047,5.0,0.0,filled
747,2024-01-02,BJ838810,buy,open,102000,102000,0,7.2634687423706055,740873.8117218018,222.2621435165405,0.0,filled
748,2024-01-02,BJ870508,buy,open,61000,61000,0,12.142009735107422,740662.5938415527,222.1987781524658,0.0,filled
749,2024-01-02,BJ871245,buy,open,1400,1400,0,13.941581726074219,19518.214416503906,5.855464324951171,0.0,filled
750,2024-01-02,BJ873527,buy,open,2700,2700,0,10.4454984664917,28202.845859527588,8.460853757858276,0.0,filled
751,2024-02-01,BJ833873,sell,open,171300,171300,0,3.9567689895629883,677794.5279121399,203.33835837364194,338.89726395606993,filled
752,2024-02-01,BJ837046,sell,open,4500,4500,0,5.508094310760498,24786.42439842224,7.435927319526671,12.39321219921112,filled
753,2024-02-01,BJ871970,sell,open,108000,108000,0,6.629854679107666,716024.3053436279,214.80729160308837,358.01215267181396,filled
754,2024-02-01,BJ832145,buy,open,800,800,0,6.29045295715332,5032.362365722656,5.0,0.0,filled
755,2024-02-01,BJ833580,buy,open,5500,5500,0,6.170751094818115,33939.131021499634,10.18173930644989,0.0,filled
756,2024-02-01,BJ836871,buy,open,1800,1800,0,6.180621147155762,11125.118064880371,5.0,0.0,filled
757,2024-02-01,BJ836942,buy,open,62500,62500,0,9.724513053894043,607782.0658683777,182.33461976051328,0.0,filled
758,2024-02-01,BJ838810,buy,open,5200,5200,0,5.666667461395264,29466.67079925537,8.84000123977661,0.0,filled
759,2024-02-01,BJ870508,buy,open,6100,6100,0,9.045466423034668,55177.345180511475,16.55320355415344,0.0,filled
760,2024-02-01,BJ871245,buy,open,3100,3100,0,10.797098159790039,33471.00429534912,10.041301288604735,0.0,filled
761,2024-02-01,BJ873169,buy,open,85500,85500,0,7.105420112609863,607513.4196281433,182.25402588844298,0.0,filled
762,2024-02-01,BJ873527,buy,open,4300,4300,0,8.073765754699707,34717.19274520874,10.415157823562621,0.0,filled
763,2024-03-01,BJ833580,sell,open,7800,7800,0,6.868958473205566,53577.87609100342,16.073362827301025,26.78893804550171,filled
764,2024-03-01,BJ836871,sell,open,2100,2100,0,6.467518329620361,13581.788492202759,5.0,6.79089424610138,filled
765,2024-03-01,BJ836942,sell,open,62500,62500,0,10.325098037719727,645318.6273574829,193.59558820724484,322.65931367874146,filled
766,2024-03-01,BJ870508,sell,open,67100,67100,0,9.19111156463623,616723.5859870911,185.0170757961273,308.3617929935455,filled
767,2024-03-01,BJ871245,sell,open,300,300,0,11.130492210388184,3339.147663116455,5.0,1.6695738315582276,filled
768,2024-03-01,BJ873169,sell,open,85500,85500,0,7.792911529541016,666293.9357757568,199.88818073272702,333.1469678878784,filled
769,2024-03-01,BJ832145,buy,open,6900,6900,0,6.010689735412598,41473.759174346924,12.442127752304076,0.0,filled
770,2024-03-01,BJ832149,buy,open,114600,114600,0,5.430385589599609,622322.1885681152,186.69665657043456,0.0,filled
771,2024-03-01,BJ833873,buy,open,180000,180000,0,3.456584930419922,622185.2874755859,186.65558624267575,0.0,filled
772,2024-03-01,BJ837046,buy,open,10300,10300,0,5.158746719360352,53135.09120941162,15.940527362823484,0.0,filled
773,2024-03-01,BJ838810,buy,open,2900,2900,0,5.652606010437012,16392.557430267334,5.0,0.0,filled
774,2024-03-01,BJ873223,buy,open,159900,159900,0,3.8899998664855957,622010.9786510468,186.603293595314,0.0,filled
775,2024-03-01,BJ873527,buy,open,2800,2700,100,7.973217010498047,21527.685928344727,6.4583057785034175,0.0,partial_volume_or_cash
776,2024-04-01,BJ832149,sell,open,5100,5100,0,5.359988689422607,27335.942316055298,8.200782694816589,13.66797115802765,filled
777,2024-04-01,BJ837046,sell,open,120600,120600,0,5.71774959564209,689560.601234436,206.8681803703308,344.780300617218,filled
778,2024-04-01,BJ873223,sell,open,159900,159900,0,3.6600000858306885,585234.0137243271,175.57020411729812,292.6170068621636,filled
779,2024-04-01,BJ873527,sell,open,1200,1200,0,7.651928424835205,9182.314109802246,5.0,4.591157054901124,filled
780,2024-04-01,BJ832145,buy,open,3200,3200,0,5.500349044799805,17601.116943359375,5.280335083007812,0.0,filled
781,2024-04-01,BJ833580,buy,open,10300,10300,0,5.817702293395996,59922.33362197876,17.976700086593628,0.0,filled
782,2024-04-01,BJ833873,buy,open,700,700,0,3.248971700668335,2274.2801904678345,5.0,0.0,filled
783,2024-04-01,BJ836422,buy,open,99000,99000,0,5.928757667541504,586947.0090866089,176.08410272598266,0.0,filled
784,2024-04-01,BJ836871,buy,open,3300,3300,0,5.899345874786377,19467.841386795044,5.840352416038512,0.0,filled
785,2024-04-01,BJ838810,buy,open,2700,2700,0,5.202276706695557,14046.147108078003,5.0,0.0,filled
786,2024-04-01,BJ871245,buy,open,2100,2100,0,10.119083404541016,21250.075149536133,6.3750225448608395,0.0,filled
787,2024-04-01,BJ873169,buy,open,89000,89000,0,6.591878414154053,586677.1788597107,176.0031536579132,0.0,filled
788,2024-05-06,BJ833580,sell,open,800,800,0,5.604195594787598,4483.356475830078,5.0,2.241678237915039,filled
789,2024-05-06,BJ833873,sell,open,9400,9400,0,3.2760157585144043,30794.5481300354,9.238364439010619,15.397274065017701,filled
790,2024-05-06,BJ836422,sell,open,99000,99000,0,5.58952522277832,553362.9970550537,166.0088991165161,276.68149852752686,filled
791,2024-05-06,BJ836871,sell,open,900,900,0,5.690287113189697,5121.2584018707275,5.0,2.560629200935364,filled
792,2024-05-06,BJ838810,sell,open,2300,2300,0,5.076808452606201,11676.659440994263,5.0,5.838329720497131,filled
793,2024-05-06,BJ871245,sell,open,58000,58000,0,11.687138557434082,677854.0363311768,203.35621089935302,338.9270181655884,filled
794,2024-05-06,BJ832145,buy,open,200,200,0,5.249876499176025,1049.975299835205,5.0,0.0,filled
795,2024-05-06,BJ832149,buy,open,27000,27000,0,4.109177589416504,110947.7949142456,33.28433847427368,0.0,filled
796,2024-05-06,BJ872895,buy,open,70800,70800,0,7.9173784255981445,560550.3925323486,168.16511775970457,0.0,filled
797,2024-05-06,BJ873169,buy,open,7100,7100,0,5.836589336395264,41439.78428840637,12.431935286521911,0.0,filled
798,2024-05-06,BJ873223,buy,open,175300,175300,0,3.200000047683716,560960.0083589554,168.2880025076866,0.0,filled
799,2024-05-06,BJ873527,buy,open,1100,1100,0,7.211030960083008,7932.134056091309,5.0,0.0,filled
800,2024-06-03,BJ833580,sell,open,4900,4900,0,5.549112319946289,27190.650367736816,8.157195110321044,13.59532518386841,filled
801,2024-06-03,BJ838810,sell,open,900,900,0,4.816905975341797,4335.215377807617,5.0,2.1676076889038085,filled
802,2024-06-03,BJ873169,sell,open,96100,96100,0,6.008906364440918,577455.9016227722,173.23677048683166,288.7279508113861,filled
803,2024-06-03,BJ873223,sell,open,3300,3300,0,3.070000171661377,10131.000566482544,5.0,5.065500283241272,filled
804,2024-06-03,BJ873527,sell,open,5300,5300,0,7.277498245239258,38570.74069976807,11.571222209930419,19.285370349884033,filled
805,2024-06-03,BJ832145,buy,open,5500,5500,0,4.69998836517334,25849.93600845337,7.75498080253601,0.0,filled
806,2024-06-03,BJ832149,buy,open,18000,18000,0,3.419071674346924,61543.29013824463,18.462987041473387,0.0,filled
807,2024-06-03,BJ833873,buy,open,7300,7300,0,2.9579429626464844,21592.983627319336,6.4778950881958,0.0,filled
808,2024-06-03,BJ836422,buy,open,98700,98700,0,5.351212978363037,528164.7209644318,158.44941628932952,0.0,filled
809,2024-06-03,BJ836871,buy,open,1500,1500,0,5.277769088745117,7916.653633117676,5.0,0.0,filled
810,2024-06-03,BJ872895,buy,open,1600,1600,0,7.295424938201904,11672.679901123047,5.0,0.0,filled
811,2024-07-01,BJ832145,sell,open,4600,4600,0,4.800304412841797,22081.400299072266,6.624420089721679,11.040700149536134,filled
812,2024-07-01,BJ832149,sell,open,19100,19100,0,3.8204996585845947,72971.54347896576,21.891463043689726,36.48577173948288,filled
813,2024-07-01,BJ833580,sell,open,500,500,0,5.464617729187012,2732.308864593506,5.0,1.366154432296753,filled
814,2024-07-01,BJ872895,sell,open,1000,1000,0,7.247380256652832,7247.380256652832,5.0,3.623690128326416,filled
815,2024-07-01,BJ873223,sell,open,172000,172000,0,3.0399999618530273,522879.9934387207,156.8639980316162,261.43999671936035,filled
816,2024-07-01,BJ833873,buy,open,5800,5800,0,2.806981086730957,16280.49030303955,5.0,0.0,filled
817,2024-07-01,BJ836422,buy,open,3800,3800,0,5.046345233917236,19176.111888885498,5.7528335666656485,0.0,filled
818,2024-07-01,BJ836871,buy,open,1000,1000,0,5.11592960357666,5115.92960357666,5.0,0.0,filled
819,2024-07-01,BJ838810,buy,open,10400,10400,0,4.312432765960693,44849.30076599121,13.454790229797362,0.0,filled
820,2024-07-01,BJ873169,buy,open,92600,92600,0,5.5859293937683105,517257.06186294556,155.17711855888365,0.0,filled
821,2024-07-01,BJ873527,buy,open,3600,3600,0,6.800821781158447,24482.95841217041,7.344887523651122,0.0,filled
822,2024-08-01,BJ833580,sell,open,94700,94700,0,6.266317844390869,593420.2998638153,178.02608995914457,296.71014993190767,filled
823,2024-08-01,BJ873169,sell,open,92600,92600,0,9.067209243774414,839623.5759735107,251.8870727920532,419.8117879867554,filled
824,2024-08-01,BJ832145,buy,open,7000,7000,0,5.109858512878418,35769.009590148926,10.730702877044676,0.0,filled
825,2024-08-01,BJ832149,buy,open,7300,7300,0,4.109838962554932,30001.824426651,9.0005473279953,0.0,filled
826,2024-08-01,BJ833873,buy,open,16700,16700,0,2.916995048522949,48713.81731033325,14.614145193099974,0.0,filled
827,2024-08-01,BJ836422,buy,open,5300,5300,0,5.4379167556762695,28820.95880508423,8.646287641525268,0.0,filled
828,2024-08-01,BJ836871,buy,open,1700,1700,0,5.702844142913818,9694.835042953491,5.0,0.0,filled
829,2024-08-01,BJ836942,buy,open,71300,71300,0,8.217253684997559,585890.1877403259,175.76705632209777,0.0,filled
830,2024-08-01,BJ838810,buy,open,15700,15700,0,4.320042133331299,67824.66149330139,20.347398447990415,0.0,filled
831,2024-08-01,BJ872895,buy,open,1100,1100,0,8.081792831420898,8889.972114562988,5.0,0.0,filled
832,2024-08-01,BJ873527,buy,open,3900,3900,0,7.324662208557129,28566.182613372803,8.56985478401184,0.0,filled
833,2024-08-01,SH600083,buy,open,299300,299300,0,1.959999918937683,586627.9757380486,175.98839272141456,0.0,filled
834,2024-09-02,BJ832149,sell,open,142700,142700,0,4.299587249755859,613551.1005401611,184.06533016204833,306.7755502700806,filled
835,2024-09-02,BJ833873,sell,open,5900,5900,0,2.9065144062042236,17148.43499660492,5.144530498981475,8.57421749830246,filled
836,2024-09-02,BJ836942,sell,open,71300,71300,0,8.087127685546875,576612.2039794922,172.98366119384764,288.3061019897461,filled
837,2024-09-02,SH600083,sell,open,29100,29100,0,2.0999999046325684,61109.99722480774,18.33299916744232,30.55499861240387,filled
838,2024-09-02,BJ832145,buy,open,5900,5900,0,4.70065450668335,27733.861589431763,8.320158476829528,0.0,filled
839,2024-09-02,BJ833580,buy,open,106400,106400,0,5.330852508544922,567202.7069091797,170.16081207275388,0.0,filled
840,2024-09-02,BJ836422,buy,open,3100,3100,0,5.117015838623047,15862.749099731445,5.0,0.0,filled
841,2024-09-02,BJ836871,buy,open,1000,1000,0,5.466209411621094,5466.209411621094,5.0,0.0,filled
842,2024-09-02,BJ838810,buy,open,7400,7400,0,3.9635488986968994,29330.261850357056,8.799078555107116,0.0,filled
843,2024-09-02,BJ871970,buy,open,159800,159800,0,3.5502219200134277,567325.4628181458,170.19763884544372,0.0,filled
844,2024-09-02,BJ872895,buy,open,4400,4400,0,7.37116003036499,32433.104133605957,9.729931240081786,0.0,filled
845,2024-09-02,BJ873527,buy,open,3200,3200,0,6.81387996673584,21804.415893554688,6.5413247680664055,0.0,filled
846,2024-10-08,BJ832145,sell,open,11200,11200,0,8.199604034423828,91835.56518554688,27.55066955566406,45.91778259277344,filled
847,2024-10-08,BJ833580,sell,open,106400,106400,0,9.07145881652832,965203.2180786133,289.560965423584,482.60160903930665,filled
848,2024-10-08,BJ836871,sell,open,500,500,0,8.687935829162598,4343.967914581299,5.0,2.1719839572906494,filled
849,2024-10-08,BJ838810,sell,open,3400,3400,0,6.42874813079834,21857.743644714355,6.557323093414306,10.928871822357179,filled
850,2024-10-08,BJ871970,sell,open,10200,10200,0,5.9998250007629395,61198.21500778198,18.359464502334593,30.59910750389099,filled
851,2024-10-08,BJ872895,sell,open,5100,5100,0,12.501058578491211,63755.398750305176,19.12661962509155,31.877699375152588,filled
852,2024-10-08,SH600083,sell,open,270200,270200,0,2.320000171661377,626864.046382904,188.0592139148712,313.43202319145206,filled
853,2024-10-08,BJ832149,buy,open,137500,137500,0,6.530519962310791,897946.4948177338,269.38394844532013,0.0,filled
854,2024-10-08,BJ871245,buy,open,60200,60200,0,14.902365684509277,897122.4142074585,269.1367242622375,0.0,filled
855,2024-10-08,BJ873527,buy,open,3600,3600,0,10.341182708740234,37228.257751464844,11.168477325439452,0.0,filled
856,2024-11-01,BJ832145,sell,open,109500,109500,0,12.550680160522461,1374299.4775772095,412.28984327316283,687.1497387886047,filled
857,2024-11-01,BJ832149,sell,open,137500,137500,0,13.880022048950195,1908503.0317306519,572.5509095191956,954.2515158653259,filled
858,2024-11-01,BJ833873,sell,open,195200,195200,0,5.446975231170654,1063249.5651245117,318.97486953735347,531.6247825622559,filled
859,2024-11-01,BJ836871,sell,open,103300,103300,0,11.233519554138184,1160422.5699424744,348.1267709827423,580.2112849712372,filled
860,2024-11-01,BJ838810,sell,open,2100,2100,0,8.354963302612305,17545.42293548584,5.263626880645751,8.772711467742921,filled
861,2024-11-01,BJ836422,buy,open,24500,24500,0,8.489275932312012,207987.2603416443,62.39617810249328,0.0,filled
862,2024-11-01,BJ836504,buy,open,61000,61000,0,18.845922470092773,1149601.2706756592,344.8803812026977,0.0,filled
863,2024-11-01,BJ836942,buy,open,87300,87300,0,13.163795471191406,1149199.3446350098,344.7598033905029,0.0,filled
864,2024-11-01,BJ871245,buy,open,9100,9100,0,16.578731536865234,150866.45698547363,45.25993709564209,0.0,filled
865,2024-11-01,BJ871970,buy,open,34500,34500,0,6.242660999298096,215371.8044757843,64.61154134273528,0.0,filled
866,2024-11-01,BJ872351,buy,open,122500,122500,0,9.38401985168457,1149542.4318313599,344.8627295494079,0.0,filled
867,2024-11-01,BJ872895,buy,open,18300,18300,0,12.758963584899902,233489.0336036682,70.04671008110046,0.0,filled
868,2024-11-01,BJ873527,buy,open,9800,9800,0,11.90191650390625,116638.78173828125,34.99163452148437,0.0,filled
869,2024-11-01,SH688701,buy,open,181100,180700,400,6.348742961883545,1147217.8532123566,344.16535596370693,0.0,partial_volume_or_cash
870,2024-12-02,BJ836422,sell,open,135400,135400,0,14.031221389770508,1899827.3761749268,569.9482128524779,949.9136880874634,filled
871,2024-12-02,BJ836504,sell,open,61000,61000,0,27.568758010864258,1681694.2386627197,504.5082715988159,840.8471193313599,filled
872,2024-12-02,BJ871245,sell,open,69300,69300,0,29.657136917114258,2055239.588356018,616.5718765068053,1027.619794178009,filled
873,2024-12-02,BJ872351,sell,open,122500,122500,0,17.156381607055664,2101656.746864319,630.4970240592957,1050.8283734321594,filled
874,2024-12-02,BJ872895,sell,open,90100,90100,0,20.099313735961914,1810948.1676101685,543.2844502830505,905.4740838050842,filled
875,2024-12-02,BJ873527,sell,open,96600,96600,0,18.35590934753418,1773180.8429718018,531.9542528915405,886.590421485901,filled
876,2024-12-02,BJ832145,buy,open,118700,118700,0,14.250649452209473,1691552.0899772644,507.4656269931793,0.0,filled
877,2024-12-02,BJ833873,buy,open,247500,247500,0,6.837653160095215,1692319.1571235657,507.69574713706965,0.0,filled
878,2024-12-02,BJ836942,buy,open,7900,7900,0,17.76815414428711,140368.41773986816,42.110525321960445,0.0,filled
879,2024-12-02,BJ838810,buy,open,40500,40500,0,9.499168395996094,384716.3200378418,115.41489601135252,0.0,filled
880,2024-12-02,BJ871970,buy,open,14500,14500,0,8.5209379196167,123553.59983444214,37.066079950332636,0.0,filled
881,2024-12-02,SH600083,buy,open,739000,739000,0,2.2899999618530273,1692309.9718093872,507.6929915428161,0.0,filled
882,2024-12-02,SH688021,buy,open,141300,141300,0,11.973052024841309,1691792.251110077,507.537675333023,0.0,filled
883,2024-12-02,SH688309,buy,open,116800,116800,0,14.48269271850586,1691578.5095214844,507.4735528564453,0.0,filled
884,2024-12-02,SH688565,buy,open,246900,246900,0,6.852833271026611,1691964.5346164703,507.5893603849411,0.0,filled
885,2024-12-02,SH688701,buy,open,79900,78600,1300,6.492356777191162,510299.24268722534,153.0897728061676,0.0,partial_volume_or_cash
886,2025-01-02,BJ836942,sell,open,95200,95200,0,13.666202545166016,1301022.4822998047,390.30674468994135,650.5112411499024,filled
887,2025-01-02,SH688021,sell,open,19600,19600,0,10.322121620178223,202313.58375549316,60.694075126647945,101.15679187774658,filled
888,2025-01-02,SH688309,sell,open,116800,116800,0,12.538104057312012,1464450.553894043,439.3351661682129,732.2252769470215,filled
889,2025-01-02,SH688565,sell,open,246900,246900,0,5.761691093444824,1422561.530971527,426.7684592914581,711.2807654857636,filled
890,2025-01-02,SH688701,sell,open,28900,28900,0,5.454759120941162,157642.53859519958,47.29276157855987,78.8212692975998,filled
891,2025-01-02,BJ832145,buy,open,21100,21100,0,8.990057945251465,189690.2226448059,56.907066793441764,0.0,filled
892,2025-01-02,BJ833873,buy,open,38200,38200,0,4.39957332611084,168063.70105743408,50.41911031723022,0.0,filled
893,2025-01-02,BJ836504,buy,open,71500,71500,0,17.579774856567383,1256953.9022445679,377.0861706733703,0.0,filled
894,2025-01-02,BJ838810,buy,open,25400,25400,0,6.176797866821289,156890.66581726074,47.06719974517822,0.0,filled
895,2025-01-02,BJ871970,buy,open,25000,25000,0,5.621750354766846,140543.75886917114,42.163127660751336,0.0,filled
896,2025-01-02,BJ872895,buy,open,105500,105500,0,11.9113130569458,1256643.527507782,376.99305825233455,0.0,filled
897,2025-01-02,BJ873527,buy,open,107300,107300,0,11.714922904968262,1257011.2277030945,377.1033683109283,0.0,filled
898,2025-01-02,SH600083,buy,open,77300,76200,1100,1.540000081062317,117348.00617694855,35.20440185308456,0.0,partial_volume_or_cash
899,2025-02-05,BJ832145,sell,open,3600,3600,0,9.000622749328613,32402.241897583008,9.720672569274901,16.201120948791505,filled
900,2025-02-05,BJ833873,sell,open,10000,10000,0,4.4481000900268555,44481.000900268555,13.344300270080565,22.240500450134277,filled
901,2025-02-05,BJ836504,sell,open,5800,5800,0,18.64511489868164,108141.66641235352,32.44249992370605,54.07083320617676,filled
902,2025-02-05,BJ872895,sell,open,4900,4900,0,12.180630683898926,59685.090351104736,17.90552710533142,29.84254517555237,filled
903,2025-02-05,BJ873527,sell,open,14200,14200,0,13.158895492553711,186856.3159942627,56.056894798278805,93.42815799713135,filled
904,2025-02-05,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
905,2025-02-05,SH688701,sell,open,22200,22200,0,5.888751983642578,130730.29403686523,39.219088211059564,65.36514701843262,filled
906,2025-02-05,BJ836414,buy,open,122600,56100,66500,10.000877380371094,561049.2210388184,168.31476631164549,0.0,partial_volume_or_cash
907,2025-02-05,BJ838810,buy,open,3300,100,3200,5.927999496459961,592.7999496459961,5.0,0.0,partial_volume_or_cash
908,2025-02-05,BJ871970,buy,open,10000,0,10000,,0.0,0.0,0.0,insufficient_cash
909,2025-02-05,SH688021,buy,open,900,0,900,,0.0,0.0,0.0,insufficient_cash
910,2025-03-03,BJ832145,sell,open,1700,1700,0,11.999611854553223,20399.34015274048,6.119802045822143,10.19967007637024,filled
911,2025-03-03,BJ836414,sell,open,56100,56100,0,13.520366668701172,758492.5701141357,227.5477710342407,379.2462850570679,filled
912,2025-03-03,BJ838810,sell,open,203600,203600,0,12.853846549987793,2617043.1575775146,785.1129472732543,1308.5215787887573,filled
913,2025-03-03,BJ872895,sell,open,1100,1100,0,16.21999740600586,17841.997146606445,5.352599143981933,8.920998573303223,filled
914,2025-03-03,BJ873527,sell,open,93100,93100,0,17.868253707885742,1663534.4202041626,499.06032606124876,831.7672101020813,filled
915,2025-03-03,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
916,2025-03-03,BJ430476,buy,open,143600,143600,0,11.24386978149414,1614619.7006225586,484.38591018676755,0.0,filled
917,2025-03-03,BJ831832,buy,open,79200,79200,0,20.368799209594727,1613208.8973999023,483.9626692199707,0.0,filled
918,2025-03-03,BJ833873,buy,open,26100,26100,0,5.350180625915527,139639.71433639526,41.89191430091858,0.0,filled
919,2025-03-03,BJ836504,buy,open,10900,10900,0,21.074127197265625,229707.9864501953,68.91239593505858,0.0,filled
920,2025-03-03,BJ871970,buy,open,4800,4800,0,7.068975448608398,33931.08215332031,10.179324645996093,0.0,filled
921,2025-03-03,SH688021,buy,open,24800,24800,0,11.019438743591309,273282.08084106445,81.98462425231934,0.0,filled
922,2025-03-03,SH688701,buy,open,48200,48200,0,6.296209812164307,303477.3129463196,91.04319388389587,0.0,filled
923,2025-03-03,SZ000668,buy,open,276000,147700,128300,5.848697185516357,863852.574300766,259.1557722902298,0.0,partial_volume_or_cash
924,2025-04-01,BJ430476,sell,open,143600,143600,0,12.284988403320312,1764124.3347167969,529.237300415039,882.0621673583985,filled
925,2025-04-01,BJ831832,sell,open,79200,79200,0,21.87083625793457,1732170.231628418,519.6510694885253,866.085115814209,filled
926,2025-04-01,BJ832145,sell,open,134500,134500,0,19.920608520507812,2679321.846008301,803.7965538024902,1339.6609230041504,filled
927,2025-04-01,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
928,2025-04-01,BJ832149,buy,open,118100,118100,0,14.69963550567627,1736026.9532203674,520.8080859661102,0.0,filled
929,2025-04-01,BJ833873,buy,open,27200,27200,0,5.276366233825684,143517.1615600586,43.05514846801758,0.0,filled
930,2025-04-01,BJ836504,buy,open,5200,5200,0,21.210176467895508,110292.91763305664,33.08787528991699,0.0,filled
931,2025-04-01,BJ871970,buy,open,15100,15100,0,7.128966808319092,107647.39880561829,32.29421964168548,0.0,filled
932,2025-04-01,BJ872895,buy,open,9400,9400,0,15.929939270019531,149741.4291381836,44.92242874145507,0.0,filled
933,2025-04-01,BJ873527,buy,open,112600,112600,0,15.41661262512207,1735910.5815887451,520.7731744766235,0.0,filled
934,2025-04-01,SH688021,buy,open,4900,4900,0,11.461280822753906,56160.27603149414,16.84808280944824,0.0,filled
935,2025-04-01,SH688701,buy,open,24200,24200,0,6.186479091644287,149712.79401779175,44.91383820533752,0.0,filled
936,2025-04-01,SZ000668,buy,open,198800,198800,0,5.009696006774902,995927.5661468506,298.77826984405516,0.0,filled
937,2025-04-01,SZ000691,buy,open,607000,344000,263000,2.859858989715576,983791.4924621582,295.13744773864744,0.0,partial_volume_or_cash
938,2025-05-06,BJ836504,sell,open,2800,2800,0,23.720359802246094,66417.00744628906,19.92510223388672,33.20850372314453,filled
939,2025-05-06,BJ871970,sell,open,7000,7000,0,7.930070400238037,55510.49280166626,16.653147840499877,27.75524640083313,filled
940,2025-05-06,BJ872895,sell,open,1500,1500,0,17.453250885009766,26179.87632751465,7.853962898254394,13.089938163757324,filled
941,2025-05-06,BJ873527,sell,open,6500,6500,0,17.670093536376953,114855.6079864502,34.456682395935054,57.4278039932251,filled
942,2025-05-06,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
943,2025-05-06,SH688701,sell,open,12600,12600,0,6.998306751251221,88178.66506576538,26.45359951972961,44.08933253288269,filled
944,2025-05-06,SZ000668,sell,open,346500,346500,0,4.879703521728516,1690817.2702789307,507.24518108367914,845.4086351394653,filled
945,2025-05-06,SZ000691,sell,open,344000,344000,0,3.5090646743774414,1207118.2479858398,362.13547439575194,603.5591239929199,filled
946,2025-05-06,BJ832149,buy,open,4100,4100,0,15.350204467773438,62935.838317871094,18.880751495361327,0.0,filled
947,2025-05-06,BJ833873,buy,open,21700,21700,0,5.348814964294434,116069.28472518921,34.820785417556756,0.0,filled
948,2025-05-06,BJ836414,buy,open,152600,152600,0,12.290270805358887,1875495.324897766,562.6485974693297,0.0,filled
949,2025-05-06,BJ839719,buy,open,166900,106000,60900,11.237810134887695,1191207.8742980957,357.3623622894287,0.0,partial_volume_or_cash
950,2025-05-06,SH688021,buy,open,5100,0,5100,,0.0,0.0,0.0,insufficient_cash
951,2025-06-03,BJ836414,sell,open,800,800,0,14.280901908874512,11424.72152709961,5.0,5.712360763549805,filled
952,2025-06-03,BJ839719,sell,open,106000,106000,0,13.701507568359375,1452359.8022460938,435.7079406738281,726.1799011230469,filled
953,2025-06-03,BJ872895,sell,open,107400,107400,0,29.5717716217041,3176008.2721710205,952.802481651306,1588.0041360855103,filled
954,2025-06-03,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
955,2025-06-03,BJ831832,buy,open,106500,106500,0,20.361148834228516,2168462.350845337,650.538705253601,0.0,filled
956,2025-06-03,BJ832149,buy,open,24600,24600,0,14.770171165466309,363346.2106704712,109.00386320114134,0.0,filled
957,2025-06-03,BJ833580,buy,open,162600,157700,4900,13.331133842468262,2102319.806957245,630.6959420871734,0.0,partial_volume_or_cash
