trade_date,symbol,shares,average_cost,close,market_value
2011-04-11,SZ002118,25400,14.876401986059475,14.157020568847656,359588.32244873047
2011-04-11,SZ002158,20900,18.083559276398276,17.846071243286133,372982.8889846802
2011-04-11,SZ002304,1100,80.11483363077163,80.59124755859375,88650.37231445312
2011-04-11,SZ002310,300,16.884070732752484,16.26752471923828,4880.257415771484
2011-04-12,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-12,SZ000157,35600,6.993855711006934,11.54308032989502,410933.6597442627
2011-04-12,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-12,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-12,SH600406,24300,16.30327689498095,16.063465118408203,390342.20237731934
2011-04-12,SZ002056,10200,31.56308097980984,34.72824478149414,354228.09677124023
2011-04-12,SH600066,33600,12.303736659694641,10.736708641052246,360753.41033935547
2011-04-12,SH600139,28000,13.949509569394872,14.930378913879395,418050.60958862305
2011-04-12,SH600160,28100,11.791495699278736,16.484025955200195,463201.1293411255
2011-04-12,SH600403,24700,15.935145267878427,17.186481475830078,424506.09245300293
2011-04-12,SH600503,41800,8.70826624214773,11.103633880615234,464131.8962097168
2011-04-12,SZ002037,26000,15.972312760365506,14.998051643371582,389949.34272766113
2011-04-12,SH600031,21900,17.284788676894568,17.581628799438477,385037.67070770264
2011-04-12,SH600132,5600,66.86845998581161,65.48100280761719,366693.61572265625
2011-04-12,SH600188,11800,32.09131098360443,33.19918441772461,391750.3761291504
2011-04-12,SH600502,48200,7.852680624372338,8.050289154052734,388023.9372253418
2011-04-12,SH600585,15100,24.9486736568283,25.820425033569336,389888.418006897
2011-04-12,SH600815,24400,15.496189163827228,15.708370208740234,383284.2330932617
2011-04-12,SH600970,13400,28.195821806450265,29.705543518066406,398054.28314208984
2011-04-12,SH600982,74300,5.093800727453517,4.888278007507324,363199.0559577942
2011-04-12,SH601002,17500,21.647343665335082,21.45017433166504,375378.0508041382
2011-04-12,SH601699,12200,30.966517336439132,31.754945755004883,387410.33821105957
2011-04-12,SZ000039,17100,22.035227976304817,24.105871200561523,412210.39752960205
2011-04-12,SZ000338,8900,42.1666355156433,44.27168655395508,394018.0103302002
2011-04-12,SZ000581,15000,25.1730498884901,25.19587516784668,377938.1275177002
2011-04-12,SZ002042,43600,8.68215124370756,8.568273544311523,373576.7265319824
2011-04-12,SZ002069,16700,22.630555977165788,21.710857391357422,362571.31843566895
2011-04-12,SZ002081,31300,12.07704470098133,11.505810737609863,360131.8760871887
2011-04-12,SZ002106,11700,32.34112040483971,33.90104293823242,396642.20237731934
2011-04-12,SZ002118,25400,14.876401986059475,15.572882652282715,395551.21936798096
2011-04-12,SZ002158,20900,18.083559276398276,17.325454711914062,362102.0034790039
2011-04-12,SZ002304,1100,80.11483363077163,81.23597717285156,89359.57489013672
2011-04-12,SZ002310,300,16.884070732752484,16.143388748168945,4843.016624450684
2011-04-13,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-13,SZ000157,35600,6.993855711006934,11.611896514892578,413383.5159301758
2011-04-13,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-13,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-13,SH600406,24300,16.30327689498095,16.22687530517578,394313.0699157715
2011-04-13,SZ002056,10200,31.56308097980984,34.5386848449707,352294.5854187012
2011-04-13,SH600066,33600,12.303736659694641,10.954110145568848,368058.1008911133
2011-04-13,SH600139,28000,13.949509569394872,14.681464195251465,411080.997467041
2011-04-13,SH600160,28100,11.791495699278736,16.510601043701172,463947.88932800293
2011-04-13,SH600403,24700,15.935145267878427,17.53413963317871,433093.24893951416
2011-04-13,SH600503,41800,8.70826624214773,11.047033309936523,461765.9923553467
2011-04-13,SZ002037,26000,15.972312760365506,15.183801651000977,394778.8429260254
2011-04-13,SH600031,21900,17.284788676894568,17.686084747314453,387325.2559661865
2011-04-13,SH600132,5600,66.86845998581161,65.31690979003906,365774.69482421875
2011-04-13,SH600188,11800,32.09131098360443,34.813140869140625,410795.0622558594
2011-04-13,SH600502,48200,7.852680624372338,8.250587463378906,397678.3157348633
2011-04-13,SH600585,15100,24.9486736568283,25.920000076293945,391392.0011520386
2011-04-13,SH600815,24400,15.496189163827228,15.786439895629883,385189.13345336914
2011-04-13,SH600970,13400,28.195821806450265,29.680465698242188,397718.2403564453
2011-04-13,SH600982,74300,5.093800727453517,4.85357141494751,360620.3561306
2011-04-13,SH601002,17500,21.647343665335082,21.827985763549805,381989.7508621216
2011-04-13,SH601699,12200,30.966517336439132,32.494781494140625,396436.3342285156
2011-04-13,SZ000039,17100,22.035227976304817,24.105871200561523,412210.39752960205
2011-04-13,SZ000338,8900,42.1666355156433,44.41475296020508,395291.3013458252
2011-04-13,SZ000581,15000,25.1730498884901,25.19587516784668,377938.1275177002
2011-04-13,SZ002042,43600,8.68215124370756,8.556167602539062,373048.9074707031
2011-04-13,SZ002069,16700,22.630555977165788,21.79790687561035,364025.0448226929
2011-04-13,SZ002081,31300,12.07704470098133,11.788182258605957,368970.10469436646
2011-04-13,SZ002106,11700,32.34112040483971,34.56623077392578,404424.90005493164
2011-04-13,SZ002118,25400,14.876401986059475,16.62752342224121,422339.09492492676
2011-04-13,SZ002158,20900,18.083559276398276,17.57074546813965,367228.58028411865
2011-04-13,SZ002304,1100,80.11483363077163,81.5526123046875,89707.87353515625
2011-04-13,SZ002310,300,16.884070732752484,16.171525955200195,4851.457786560059
2011-04-14,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-14,SZ000157,35600,6.993855711006934,11.488191604614258,408979.6211242676
2011-04-14,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-14,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-14,SH600406,24300,16.30327689498095,16.1429500579834,392273.6864089966
2011-04-14,SZ002056,10200,31.56308097980984,34.71852111816406,354128.91540527344
2011-04-14,SH600066,33600,12.303736659694641,11.051582336425781,371333.16650390625
2011-04-14,SH600139,28000,13.949509569394872,14.671419143676758,410799.7360229492
2011-04-14,SH600160,28100,11.791495699278736,17.24405288696289,484557.8861236572
2011-04-14,SH600403,24700,15.935145267878427,17.53413963317871,433093.24893951416
2011-04-14,SH600503,41800,8.70826624214773,10.637514114379883,444648.0899810791
2011-04-14,SZ002037,26000,15.972312760365506,15.06833553314209,391776.72386169434
2011-04-14,SH600031,21900,17.284788676894568,17.434240341186523,381809.86347198486
2011-04-14,SH600132,5600,66.86845998581161,64.46975708007812,361030.6396484375
2011-04-14,SH600188,11800,32.09131098360443,34.084754943847656,402200.10833740234
2011-04-14,SH600502,48200,7.852680624372338,8.067706108093262,388863.4344100952
2011-04-14,SH600585,15100,24.9486736568283,25.00340461730957,377551.4097213745
2011-04-14,SH600815,24400,15.496189163827228,15.9019193649292,388006.83250427246
2011-04-14,SH600970,13400,28.195821806450265,29.130020141601562,390342.26989746094
2011-04-14,SH600982,74300,5.093800727453517,4.8402228355407715,359628.5566806793
2011-04-14,SH601002,17500,21.647343665335082,21.77131462097168,380998.0058670044
2011-04-14,SH601699,12200,30.966517336439132,31.699337005615234,386731.91146850586
2011-04-14,SZ000039,17100,22.035227976304817,23.88550567626953,408442.147064209
2011-04-14,SZ000338,8900,42.1666355156433,44.04859161376953,392032.4653625488
2011-04-14,SZ000581,15000,25.1730498884901,25.414752960205078,381221.2944030762
2011-04-14,SZ002042,43600,8.68215124370756,8.48111343383789,369776.54571533203
2011-04-14,SZ002069,16700,22.630555977165788,23.055591583251953,385028.3794403076
2011-04-14,SZ002081,31300,12.07704470098133,11.81106185913086,369686.2361907959
2011-04-14,SZ002106,11700,32.34112040483971,33.90104293823242,396642.20237731934
2011-04-14,SZ002118,25400,14.876401986059475,17.22257423400879,437453.38554382324
2011-04-14,SZ002158,20900,18.083559276398276,18.27157211303711,381875.8571624756
2011-04-14,SZ002304,1100,80.11483363077163,81.01470184326172,89116.17202758789
2011-04-14,SZ002310,300,16.884070732752484,16.269180297851562,4880.754089355469
2011-04-15,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-15,SZ000157,35600,6.993855711006934,11.316396713256836,402863.72299194336
2011-04-15,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-15,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-15,SH600406,24300,16.30327689498095,16.28780174255371,395793.5823440552
2011-04-15,SZ002056,10200,31.56308097980984,33.89223861694336,345700.83389282227
2011-04-15,SH600066,33600,12.303736659694641,10.819806098937988,363545.4849243164
2011-04-15,SH600139,28000,13.949509569394872,14.501755714416504,406049.1600036621
2011-04-15,SH600160,28100,11.791495699278736,18.563465118408203,521633.3698272705
2011-04-15,SH600403,24700,15.935145267878427,17.563602447509766,433820.9804534912
2011-04-15,SH600503,41800,8.70826624214773,10.764032363891602,449936.55281066895
2011-04-15,SZ002037,26000,15.972312760365506,15.54275131225586,404111.53411865234
2011-04-15,SH600031,21900,17.284788676894568,17.262285232543945,378044.0465927124
2011-04-15,SH600132,5600,66.86845998581161,64.46975708007812,361030.6396484375
2011-04-15,SH600188,11800,32.09131098360443,33.52504348754883,395595.5131530762
2011-04-15,SH600502,48200,7.852680624372338,7.872632026672363,379460.8636856079
2011-04-15,SH600585,15100,24.9486736568283,25.00340461730957,377551.4097213745
2011-04-15,SH600815,24400,15.496189163827228,16.48419189453125,402214.2822265625
2011-04-15,SH600970,13400,28.195821806450265,28.702335357666016,384611.2937927246
2011-04-15,SH600982,74300,5.093800727453517,4.8402228355407715,359628.5566806793
2011-04-15,SH601002,17500,21.647343665335082,20.9023494720459,365791.1157608032
2011-04-15,SH601699,12200,30.966517336439132,31.131162643432617,379800.18424987793
2011-04-15,SZ000039,17100,22.035227976304817,23.024066925048828,393711.54441833496
2011-04-15,SZ000338,8900,42.1666355156433,44.26441192626953,393953.2661437988
2011-04-15,SZ000581,15000,25.1730498884901,25.317750930786133,379766.263961792
2011-04-15,SZ002042,43600,8.68215124370756,8.556167602539062,373048.9074707031
2011-04-15,SZ002069,16700,22.630555977165788,23.217681884765625,387735.28747558594
2011-04-15,SZ002081,31300,12.07704470098133,11.915974617004395,372970.00551223755
2011-04-15,SZ002106,11700,32.34112040483971,32.9520378112793,385538.8423919678
2011-04-15,SZ002118,25400,14.876401986059475,17.22257423400879,437453.38554382324
2011-04-15,SZ002158,20900,18.083559276398276,18.17646026611328,379888.0195617676
2011-04-15,SZ002304,1100,80.11483363077163,80.20974731445312,88230.72204589844
2011-04-15,SZ002310,300,16.884070732752484,16.327661514282227,4898.298454284668
2011-04-18,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-18,SZ000157,35600,6.993855711006934,11.2407808303833,400171.7975616455
2011-04-18,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-18,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-18,SH600406,24300,16.30327689498095,16.13810920715332,392156.0537338257
2011-04-18,SZ002056,10200,31.56308097980984,33.192325592041016,338561.72103881836
2011-04-18,SH600066,33600,12.303736659694641,10.986452102661133,369144.79064941406
2011-04-18,SH600139,28000,13.949509569394872,14.62900447845459,409612.1253967285
2011-04-18,SH600160,28100,11.791495699278736,18.207368850708008,511627.064704895
2011-04-18,SH600403,24700,15.935145267878427,17.294511795043945,427174.44133758545
2011-04-18,SH600503,41800,8.70826624214773,11.053692817687988,462044.3597793579
2011-04-18,SZ002037,26000,15.972312760365506,15.439835548400879,401435.72425842285
2011-04-18,SH600031,21900,17.284788676894568,17.17641830444336,376163.56086730957
2011-04-18,SH600132,5600,66.86845998581161,59.69862365722656,334312.29248046875
2011-04-18,SH600188,11800,32.09131098360443,33.29119110107422,392836.0549926758
2011-04-18,SH600502,48200,7.852680624372338,7.872632026672363,379460.8636856079
2011-04-18,SH600585,15100,24.9486736568283,24.59234046936035,371344.3410873413
2011-04-18,SH600815,24400,15.496189163827228,16.289016723632812,397452.0080566406
2011-04-18,SH600970,13400,28.195821806450265,28.294452667236328,379145.6657409668
2011-04-18,SH600982,74300,5.093800727453517,4.856241226196289,360818.7231063843
2011-04-18,SH601002,17500,21.647343665335082,20.9023494720459,365791.1157608032
2011-04-18,SH601699,12200,30.966517336439132,31.276229858398438,381570.00427246094
2011-04-18,SZ000039,17100,22.035227976304817,22.21750259399414,379919.2943572998
2011-04-18,SZ000338,8900,42.1666355156433,44.843963623046875,399111.2762451172
2011-04-18,SZ000581,15000,25.1730498884901,24.87253189086914,373087.9783630371
2011-04-18,SZ002042,43600,8.68215124370756,8.636064529418945,376532.413482666
2011-04-18,SZ002069,16700,22.630555977165788,22.97454833984375,383674.9572753906
2011-04-18,SZ002081,31300,12.07704470098133,11.674898147583008,365424.31201934814
2011-04-18,SZ002106,11700,32.34112040483971,32.839691162109375,384224.3865966797
2011-04-18,SZ002118,25400,14.876401986059475,17.34190559387207,440484.4020843506
2011-04-18,SZ002158,20900,18.083559276398276,18.026283264160156,376749.32022094727
2011-04-18,SZ002304,1100,80.11483363077163,80.20211791992188,88222.32971191406
2011-04-18,SZ002310,300,16.884070732752484,16.20793914794922,4862.381744384766
2011-04-19,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2011-04-19,SZ000157,35600,6.993855711006934,11.158365249633789,397237.8028869629
2011-04-19,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2011-04-19,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2011-04-19,SH600406,24300,16.30327689498095,16.33904266357422,397038.7367248535
2011-04-19,SZ002056,10200,31.56308097980984,32.210506439208984,328547.16567993164
2011-04-19,SH600066,33600,12.303736659694641,10.875504493713379,365416.95098876953
2011-04-19,SH600139,28000,13.949509569394872,14.17917251586914,397016.83044433594
2011-04-19,SH600160,28100,11.791495699278736,16.579694747924805,465889.422416687
2011-04-19,SH600403,24700,15.935145267878427,16.770078659057617,414220.94287872314
2011-04-19,SH600503,41800,8.70826624214773,11.290081977844238,471925.42667388916
2011-04-19,SZ002037,26000,15.972312760365506,14.842423439025879,385903.00941467285
2011-04-19,SH600031,21900,17.284788676894568,16.857072830200195,369169.8949813843
2011-04-19,SH600132,5600,66.86845998581161,59.85246276855469,335173.79150390625
2011-04-19,SH600188,11800,32.09131098360443,32.148773193359375,379355.5236816406
2011-04-19,SH600502,48200,7.852680624372338,7.433715343475342,358305.0795555115
2011-04-19,SH600585,15100,24.9486736568283,24.20680809020996,365522.8021621704
2011-04-19,SH600815,24400,15.496189163827228,15.82384967803955,386101.93214416504
2011-04-19,SH600970,13400,28.195821806450265,27.239763259887695,365012.8276824951
2011-04-19,SH600982,74300,5.093800727453517,4.744112491607666,352487.5581264496
2011-04-19,SH601002,17500,21.647343665335082,19.580015182495117,342650.26569366455
2011-04-19,SH601699,12200,30.966517336439132,30.816850662231445,375965.57807922363
2011-04-19,SZ000039,17100,22.035227976304817,22.190065383911133,379450.1180648804
2011-04-19,SZ000338,8900,42.1666355156433,43.69213104248047,388859.9662780762
2011-04-19,SZ000581,15000,25.1730498884901,25.280441284179688,379206.6192626953
2011-04-19,SZ002042,43600,8.68215124370756,8.643327713012695,376849.0882873535
2011-04-19,SZ002069,16700,22.630555977165788,23.36776351928711,390241.6507720947
2011-04-19,SZ002081,31300,12.07704470098133,11.88974666595459,372149.07064437866
2011-04-19,SZ002106,11700,32.34112040483971,32.839691162109375,384224.3865966797
2011-04-19,SZ002118,25400,14.876401986059475,17.167743682861328,436060.68954467773
2011-04-19,SZ002158,20900,18.083559276398276,17.38051986694336,363252.8652191162
2011-04-19,SZ002304,1100,80.11483363077163,80.97655487060547,89074.21035766602
