order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
134841,2019-11-01,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
134842,2019-11-01,SH600361,sell,open,176800,176800,0,3.699028968811035,653988.321685791,196.1964965057373,653.988321685791,filled
134843,2019-11-01,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
134844,2019-11-01,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
134845,2019-11-01,SH600694,sell,open,100,100,0,26.00040626525879,2600.040626525879,5.0,2.600040626525879,filled
134846,2019-11-01,SH600823,sell,open,148000,148000,0,4.020196437835693,594989.0727996826,178.49672183990478,594.9890727996826,filled
134847,2019-11-01,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
134848,2019-11-01,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
134849,2019-11-01,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
134850,2019-11-01,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
134851,2019-11-01,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
134852,2019-11-01,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
134853,2019-11-01,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
134854,2019-11-01,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
134855,2019-11-01,SZ000631,sell,open,700,700,0,2.7799181938171387,1945.942735671997,5.0,1.9459427356719972,filled
134856,2019-11-01,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
134857,2019-11-01,SZ300080,sell,open,109800,0,109800,,0.0,0.0,0.0,missing_open
134858,2019-11-01,SH600051,buy,open,115600,115600,0,5.651055812835693,653262.0519638062,195.97861558914184,0.0,filled
134859,2019-11-01,SZ000785,buy,open,700,700,0,9.700724601745605,6790.507221221924,5.0,0.0,filled
134860,2019-11-01,SH600875,buy,open,74000,74000,0,8.82868480682373,653322.675704956,195.9968027114868,0.0,filled
134861,2019-11-01,SH600835,buy,open,4000,4000,0,15.220925331115723,60883.70132446289,18.265110397338866,0.0,filled
134862,2019-11-01,SH600803,buy,open,2600,2600,0,10.331352233886719,26861.51580810547,8.058454742431639,0.0,filled
134863,2019-11-01,SH601117,buy,open,1600,1600,0,5.97650146484375,9562.40234375,5.0,0.0,filled
134864,2019-11-01,SZ000036,buy,open,162600,162600,0,4.020739555358887,653772.251701355,196.13167551040647,0.0,filled
134865,2019-11-01,SZ002761,buy,open,15000,15000,0,7.820396423339844,117305.94635009766,35.1917839050293,0.0,filled
134866,2019-11-01,SZ002110,buy,open,8900,8900,0,7.549668312072754,67192.04797744751,20.15761439323425,0.0,filled
134867,2019-11-01,SZ002532,buy,open,10700,10700,0,5.868931293487549,62797.56484031677,18.83926945209503,0.0,filled
134868,2019-11-01,SH600723,buy,open,400,400,0,5.868927955627441,2347.5711822509766,5.0,0.0,filled
134869,2019-11-01,SH600782,buy,open,6300,6300,0,4.469903945922852,28160.394859313965,8.44811845779419,0.0,filled
134870,2019-11-01,SZ000789,buy,open,4100,4100,0,9.450737953186035,38748.025608062744,11.624407682418822,0.0,filled
134871,2019-11-01,SH600859,buy,open,50200,50200,0,12.999409675598145,652570.3657150269,195.77110971450804,0.0,filled
134872,2019-11-01,SZ002091,buy,open,121700,121700,0,5.370004177093506,653529.5083522797,196.0588525056839,0.0,filled
134873,2019-11-01,SH600827,buy,open,700,700,0,8.709659576416016,6096.761703491211,5.0,0.0,filled
134874,2019-11-01,SH600507,buy,open,5900,5900,0,8.09948444366455,47786.95821762085,14.336087465286253,0.0,filled
134875,2019-11-01,SH600971,buy,open,7500,7500,0,5.450076580047607,40875.574350357056,12.262672305107115,0.0,filled
134876,2019-11-01,SH600282,buy,open,15700,1400,14300,3.0501720905303955,4270.240926742554,5.0,0.0,partial_volume_or_cash
134877,2019-11-01,SZ000958,buy,open,6700,0,6700,,0.0,0.0,0.0,insufficient_cash
134878,2019-11-01,SZ000401,buy,open,46900,0,46900,,0.0,0.0,0.0,insufficient_cash
134879,2019-11-01,SZ000666,buy,open,10300,0,10300,,0.0,0.0,0.0,insufficient_cash
134880,2019-11-01,SH601001,buy,open,157200,0,157200,,0.0,0.0,0.0,insufficient_cash
134881,2019-11-01,SZ000932,buy,open,8100,0,8100,,0.0,0.0,0.0,insufficient_cash
134882,2019-11-01,SH600380,buy,open,6600,0,6600,,0.0,0.0,0.0,insufficient_cash
134883,2019-11-01,SH601225,buy,open,78700,0,78700,,0.0,0.0,0.0,insufficient_cash
134884,2019-11-01,SH600846,buy,open,78200,0,78200,,0.0,0.0,0.0,insufficient_cash
134885,2019-11-01,SH600512,buy,open,4900,0,4900,,0.0,0.0,0.0,insufficient_cash
134886,2019-11-01,SZ000417,buy,open,2500,0,2500,,0.0,0.0,0.0,insufficient_cash
134887,2019-11-01,SH600449,buy,open,70100,0,70100,,0.0,0.0,0.0,insufficient_cash
134888,2019-11-01,SZ002016,buy,open,3800,0,3800,,0.0,0.0,0.0,insufficient_cash
134889,2019-11-01,SH600387,buy,open,5700,0,5700,,0.0,0.0,0.0,insufficient_cash
134890,2019-11-01,SZ000672,buy,open,44700,0,44700,,0.0,0.0,0.0,insufficient_cash
134891,2019-11-01,SZ002064,buy,open,128600,0,128600,,0.0,0.0,0.0,insufficient_cash
134892,2019-11-01,SH600720,buy,open,65100,0,65100,,0.0,0.0,0.0,insufficient_cash
134893,2019-11-01,SH600682,buy,open,64000,0,64000,,0.0,0.0,0.0,insufficient_cash
134894,2019-11-01,SH600510,buy,open,97700,0,97700,,0.0,0.0,0.0,insufficient_cash
134895,2019-11-01,SH601088,buy,open,35500,0,35500,,0.0,0.0,0.0,insufficient_cash
134896,2019-11-01,SH600801,buy,open,33800,0,33800,,0.0,0.0,0.0,insufficient_cash
134897,2019-11-01,SH600970,buy,open,109600,0,109600,,0.0,0.0,0.0,insufficient_cash
134898,2019-11-01,SZ000404,buy,open,170100,0,170100,,0.0,0.0,0.0,insufficient_cash
134899,2019-11-01,SZ002051,buy,open,69600,0,69600,,0.0,0.0,0.0,insufficient_cash
134900,2019-11-01,SH600585,buy,open,15500,0,15500,,0.0,0.0,0.0,insufficient_cash
134901,2019-11-01,SH600668,buy,open,47700,0,47700,,0.0,0.0,0.0,insufficient_cash
134902,2019-11-01,SZ002208,buy,open,9800,0,9800,,0.0,0.0,0.0,insufficient_cash
134903,2019-11-01,SH600997,buy,open,125700,0,125700,,0.0,0.0,0.0,insufficient_cash
134904,2019-11-01,SH601006,buy,open,85700,0,85700,,0.0,0.0,0.0,insufficient_cash
134905,2019-11-04,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
134906,2019-11-04,SH600051,sell,open,100,100,0,5.699889659881592,569.9889659881592,5.0,0.5699889659881592,filled
134907,2019-11-04,SH600328,sell,open,100,100,0,8.1000394821167,810.0039482116699,5.0,0.81000394821167,filled
134908,2019-11-04,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
134909,2019-11-04,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
134910,2019-11-04,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
134911,2019-11-04,SH600782,sell,open,200,200,0,4.5099029541015625,901.9805908203125,5.0,0.9019805908203126,filled
134912,2019-11-04,SH600835,sell,open,100,100,0,15.370850563049316,1537.0850563049316,5.0,1.5370850563049316,filled
134913,2019-11-04,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
134914,2019-11-04,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
134915,2019-11-04,SH600859,sell,open,200,200,0,13.159586906433105,2631.917381286621,5.0,2.631917381286621,filled
134916,2019-11-04,SH601117,sell,open,700,700,0,6.062122821807861,4243.485975265503,5.0,4.243485975265503,filled
134917,2019-11-04,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
134918,2019-11-04,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
134919,2019-11-04,SZ000036,sell,open,400,400,0,4.060746669769287,1624.2986679077148,5.0,1.624298667907715,filled
134920,2019-11-04,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
134921,2019-11-04,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
134922,2019-11-04,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
134923,2019-11-04,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
134924,2019-11-04,SZ000631,sell,open,700,700,0,2.809800863265991,1966.8606042861938,5.0,1.9668606042861938,filled
134925,2019-11-04,SZ000785,sell,open,2100,2100,0,10.090839385986328,21190.76271057129,6.357228813171386,21.19076271057129,filled
134926,2019-11-04,SZ000789,sell,open,700,700,0,9.630186080932617,6741.130256652832,5.0,6.741130256652832,filled
134927,2019-11-04,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
134928,2019-11-04,SZ002091,sell,open,900,900,0,5.450976848602295,4905.879163742065,5.0,4.905879163742066,filled
134929,2019-11-04,SZ002110,sell,open,200,200,0,7.630258083343506,1526.0516166687012,5.0,1.5260516166687013,filled
134930,2019-11-04,SZ002532,sell,open,600,600,0,5.94889497756958,3569.336986541748,5.0,3.569336986541748,filled
134931,2019-11-04,SZ300080,sell,open,109800,0,109800,,0.0,0.0,0.0,missing_open
134932,2019-11-04,SH600803,buy,open,100,100,0,10.40032958984375,1040.032958984375,5.0,0.0,filled
134933,2019-11-04,SZ002761,buy,open,1000,1000,0,7.7896809577941895,7789.680957794189,5.0,0.0,filled
134934,2019-11-04,SH600827,buy,open,500,500,0,8.71992301940918,4359.96150970459,5.0,0.0,filled
134935,2019-11-04,SH600507,buy,open,100,100,0,8.150100708007812,815.0100708007812,5.0,0.0,filled
134936,2019-11-04,SH600971,buy,open,900,900,0,5.449870586395264,4904.883527755737,5.0,0.0,filled
134937,2019-11-04,SH600282,buy,open,12500,10700,1800,3.099492311477661,33164.567732810974,9.949370319843291,0.0,partial_volume_or_cash
134938,2019-11-04,SZ000958,buy,open,6100,0,6100,,0.0,0.0,0.0,insufficient_cash
134939,2019-11-04,SZ000401,buy,open,46300,0,46300,,0.0,0.0,0.0,insufficient_cash
134940,2019-11-04,SZ000666,buy,open,9600,0,9600,,0.0,0.0,0.0,insufficient_cash
134941,2019-11-04,SH601001,buy,open,157600,0,157600,,0.0,0.0,0.0,insufficient_cash
134942,2019-11-04,SZ000932,buy,open,7000,0,7000,,0.0,0.0,0.0,insufficient_cash
134943,2019-11-04,SH600380,buy,open,3000,0,3000,,0.0,0.0,0.0,insufficient_cash
134944,2019-11-04,SH601225,buy,open,77700,0,77700,,0.0,0.0,0.0,insufficient_cash
134945,2019-11-04,SH600846,buy,open,74100,0,74100,,0.0,0.0,0.0,insufficient_cash
134946,2019-11-04,SH600512,buy,open,3200,0,3200,,0.0,0.0,0.0,insufficient_cash
134947,2019-11-04,SZ000417,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
134948,2019-11-04,SH600449,buy,open,68300,0,68300,,0.0,0.0,0.0,insufficient_cash
134949,2019-11-04,SZ002016,buy,open,700,0,700,,0.0,0.0,0.0,insufficient_cash
134950,2019-11-04,SH600387,buy,open,6600,0,6600,,0.0,0.0,0.0,insufficient_cash
134951,2019-11-04,SZ000672,buy,open,43500,0,43500,,0.0,0.0,0.0,insufficient_cash
134952,2019-11-04,SZ002064,buy,open,123800,0,123800,,0.0,0.0,0.0,insufficient_cash
134953,2019-11-04,SH600720,buy,open,64500,0,64500,,0.0,0.0,0.0,insufficient_cash
134954,2019-11-04,SH600682,buy,open,64500,0,64500,,0.0,0.0,0.0,insufficient_cash
134955,2019-11-04,SH600510,buy,open,98000,0,98000,,0.0,0.0,0.0,insufficient_cash
134956,2019-11-04,SH601088,buy,open,35700,0,35700,,0.0,0.0,0.0,insufficient_cash
134957,2019-11-04,SH600801,buy,open,33000,0,33000,,0.0,0.0,0.0,insufficient_cash
134958,2019-11-04,SH600970,buy,open,108000,0,108000,,0.0,0.0,0.0,insufficient_cash
134959,2019-11-04,SZ000404,buy,open,168000,0,168000,,0.0,0.0,0.0,insufficient_cash
134960,2019-11-04,SZ002051,buy,open,69300,0,69300,,0.0,0.0,0.0,insufficient_cash
134961,2019-11-04,SH600585,buy,open,14900,0,14900,,0.0,0.0,0.0,insufficient_cash
134962,2019-11-04,SH600668,buy,open,47700,0,47700,,0.0,0.0,0.0,insufficient_cash
134963,2019-11-04,SZ002208,buy,open,10600,0,10600,,0.0,0.0,0.0,insufficient_cash
134964,2019-11-04,SH600997,buy,open,125900,0,125900,,0.0,0.0,0.0,insufficient_cash
134965,2019-11-04,SH601006,buy,open,85400,0,85400,,0.0,0.0,0.0,insufficient_cash
134966,2019-11-05,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
134967,2019-11-05,SH600328,sell,open,300,300,0,8.140024185180664,2442.007255554199,5.0,2.4420072555541994,filled
134968,2019-11-05,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
134969,2019-11-05,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
134970,2019-11-05,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
134971,2019-11-05,SH600723,sell,open,400,400,0,5.948375701904297,2379.3502807617188,5.0,2.379350280761719,filled
134972,2019-11-05,SH600803,sell,open,1700,1700,0,10.699870109558105,18189.77918624878,5.456933755874633,18.18977918624878,filled
134973,2019-11-05,SH600827,sell,open,1600,1600,0,8.919867515563965,14271.788024902344,5.0,14.271788024902344,filled
134974,2019-11-05,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
134975,2019-11-05,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
134976,2019-11-05,SH600875,sell,open,100,100,0,8.928006172180176,892.8006172180176,5.0,0.8928006172180176,filled
134977,2019-11-05,SH601117,sell,open,200,200,0,6.086757659912109,1217.3515319824219,5.0,1.217351531982422,filled
134978,2019-11-05,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
134979,2019-11-05,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
134980,2019-11-05,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
134981,2019-11-05,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
134982,2019-11-05,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
134983,2019-11-05,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
134984,2019-11-05,SZ000789,sell,open,1500,1500,0,9.849639892578125,14774.459838867188,5.0,14.774459838867188,filled
134985,2019-11-05,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
134986,2019-11-05,SZ002110,sell,open,600,600,0,7.6913161277771,4614.78967666626,5.0,4.61478967666626,filled
134987,2019-11-05,SZ002761,sell,open,700,700,0,7.869647026062012,5508.752918243408,5.0,5.508752918243409,filled
134988,2019-11-05,SZ300080,sell,open,109800,0,109800,,0.0,0.0,0.0,missing_open
134989,2019-11-05,SH600051,buy,open,200,200,0,5.700921535491943,1140.1843070983887,5.0,0.0,filled
134990,2019-11-05,SZ000631,buy,open,1200,1200,0,2.799801826477051,3359.762191772461,5.0,0.0,filled
134991,2019-11-05,SZ000785,buy,open,1800,1800,0,9.840432167053223,17712.7779006958,5.31383337020874,0.0,filled
134992,2019-11-05,SH600835,buy,open,200,200,0,15.330427169799805,3066.085433959961,5.0,0.0,filled
134993,2019-11-05,SZ000036,buy,open,300,300,0,4.060742378234863,1218.222713470459,5.0,0.0,filled
134994,2019-11-05,SZ002532,buy,open,1700,1700,0,5.868866443634033,9977.072954177856,5.0,0.0,filled
134995,2019-11-05,SH600782,buy,open,300,300,0,4.509696960449219,1352.9090881347656,5.0,0.0,filled
134996,2019-11-05,SH600859,buy,open,200,200,0,13.128618240356445,2625.723648071289,5.0,0.0,filled
134997,2019-11-05,SZ002091,buy,open,700,700,0,5.430640697479248,3801.4484882354736,5.0,0.0,filled
134998,2019-11-05,SH600507,buy,open,300,300,0,8.129804611206055,2438.9413833618164,5.0,0.0,filled
134999,2019-11-05,SH600971,buy,open,1100,1100,0,5.409966468811035,5950.963115692139,5.0,0.0,filled
135000,2019-11-05,SH600282,buy,open,3500,3500,0,3.080173969268799,10780.608892440796,5.0,0.0,filled
135001,2019-11-05,SZ000958,buy,open,6300,100,6200,6.079084396362305,607.9084396362305,5.0,0.0,partial_volume_or_cash
135002,2019-11-05,SZ000401,buy,open,46100,0,46100,,0.0,0.0,0.0,insufficient_cash
135003,2019-11-05,SZ000666,buy,open,9400,0,9400,,0.0,0.0,0.0,insufficient_cash
135004,2019-11-05,SH601001,buy,open,158300,0,158300,,0.0,0.0,0.0,insufficient_cash
135005,2019-11-05,SZ000932,buy,open,6500,0,6500,,0.0,0.0,0.0,insufficient_cash
135006,2019-11-05,SH600380,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
135007,2019-11-05,SH601225,buy,open,78100,0,78100,,0.0,0.0,0.0,insufficient_cash
135008,2019-11-05,SH600846,buy,open,74200,0,74200,,0.0,0.0,0.0,insufficient_cash
135009,2019-11-05,SH600512,buy,open,1100,0,1100,,0.0,0.0,0.0,insufficient_cash
135010,2019-11-05,SZ000417,buy,open,2500,0,2500,,0.0,0.0,0.0,insufficient_cash
135011,2019-11-05,SH600449,buy,open,67000,0,67000,,0.0,0.0,0.0,insufficient_cash
135012,2019-11-05,SZ002016,buy,open,1600,0,1600,,0.0,0.0,0.0,insufficient_cash
135013,2019-11-05,SH600387,buy,open,5900,0,5900,,0.0,0.0,0.0,insufficient_cash
135014,2019-11-05,SZ000672,buy,open,42500,0,42500,,0.0,0.0,0.0,insufficient_cash
135015,2019-11-05,SZ002064,buy,open,122200,0,122200,,0.0,0.0,0.0,insufficient_cash
135016,2019-11-05,SH600720,buy,open,60800,0,60800,,0.0,0.0,0.0,insufficient_cash
135017,2019-11-05,SH600682,buy,open,65100,0,65100,,0.0,0.0,0.0,insufficient_cash
135018,2019-11-05,SH600510,buy,open,98900,0,98900,,0.0,0.0,0.0,insufficient_cash
135019,2019-11-05,SH601088,buy,open,36100,0,36100,,0.0,0.0,0.0,insufficient_cash
135020,2019-11-05,SH600801,buy,open,32400,0,32400,,0.0,0.0,0.0,insufficient_cash
135021,2019-11-05,SH600970,buy,open,106700,0,106700,,0.0,0.0,0.0,insufficient_cash
135022,2019-11-05,SZ000404,buy,open,169100,0,169100,,0.0,0.0,0.0,insufficient_cash
135023,2019-11-05,SZ002051,buy,open,69800,0,69800,,0.0,0.0,0.0,insufficient_cash
135024,2019-11-05,SH600585,buy,open,14800,0,14800,,0.0,0.0,0.0,insufficient_cash
135025,2019-11-05,SH600668,buy,open,47100,0,47100,,0.0,0.0,0.0,insufficient_cash
135026,2019-11-05,SZ002208,buy,open,10100,0,10100,,0.0,0.0,0.0,insufficient_cash
135027,2019-11-05,SH600997,buy,open,127100,0,127100,,0.0,0.0,0.0,insufficient_cash
135028,2019-11-05,SH601006,buy,open,83900,0,83900,,0.0,0.0,0.0,insufficient_cash
135029,2019-11-06,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
135030,2019-11-06,SH600282,sell,open,600,600,0,3.100174903869629,1860.1049423217773,5.0,1.8601049423217775,filled
135031,2019-11-06,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
135032,2019-11-06,SH600507,sell,open,200,200,0,8.17971134185791,1635.942268371582,5.0,1.635942268371582,filled
135033,2019-11-06,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
135034,2019-11-06,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
135035,2019-11-06,SH600782,sell,open,700,700,0,4.549491882324219,3184.644317626953,5.0,3.184644317626953,filled
135036,2019-11-06,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
135037,2019-11-06,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
135038,2019-11-06,SH600875,sell,open,700,700,0,9.048856735229492,6334.1997146606445,5.0,6.334199714660644,filled
135039,2019-11-06,SH600971,sell,open,1300,1300,0,5.490077018737793,7137.100124359131,5.0,7.137100124359131,filled
135040,2019-11-06,SH601117,sell,open,200,200,0,6.122390270233154,1224.4780540466309,5.0,1.224478054046631,filled
135041,2019-11-06,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
135042,2019-11-06,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
135043,2019-11-06,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
135044,2019-11-06,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
135045,2019-11-06,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
135046,2019-11-06,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
135047,2019-11-06,SZ000785,sell,open,700,700,0,9.990074157714844,6993.051910400391,5.0,6.993051910400391,filled
135048,2019-11-06,SZ000789,sell,open,1200,1200,0,10.079641342163086,12095.569610595703,5.0,12.095569610595703,filled
135049,2019-11-06,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
135050,2019-11-06,SZ002091,sell,open,700,700,0,5.4797844886779785,3835.849142074585,5.0,3.835849142074585,filled
135051,2019-11-06,SZ002110,sell,open,700,700,0,7.786877155303955,5450.814008712769,5.0,5.4508140087127686,filled
135052,2019-11-06,SZ002532,sell,open,700,700,0,5.929098606109619,4150.369024276733,5.0,4.150369024276733,filled
135053,2019-11-06,SZ002761,sell,open,1300,1300,0,8.02115249633789,10427.498245239258,5.0,10.427498245239258,filled
135054,2019-11-06,SZ300080,sell,open,109800,0,109800,,0.0,0.0,0.0,missing_open
135055,2019-11-06,SH600051,buy,open,200,200,0,5.7113566398620605,1142.271327972412,5.0,0.0,filled
135056,2019-11-06,SZ000631,buy,open,2700,2700,0,2.7795703411102295,7504.83992099762,5.0,0.0,filled
135057,2019-11-06,SH600835,buy,open,400,400,0,15.260045051574707,6104.018020629883,5.0,0.0,filled
135058,2019-11-06,SH600803,buy,open,1400,1400,0,10.501221656799316,14701.710319519043,5.0,0.0,filled
135059,2019-11-06,SZ000036,buy,open,1000,1000,0,4.050717353820801,4050.717353820801,5.0,0.0,filled
135060,2019-11-06,SH600694,buy,open,200,200,0,26.100051879882812,5220.0103759765625,5.0,0.0,filled
135061,2019-11-06,SH600723,buy,open,800,800,0,5.92945671081543,4743.565368652344,5.0,0.0,filled
135062,2019-11-06,SH600859,buy,open,300,300,0,13.098712921142578,3929.6138763427734,5.0,0.0,filled
135063,2019-11-06,SH600827,buy,open,700,700,0,8.879761695861816,6215.8331871032715,5.0,0.0,filled
135064,2019-11-06,SZ000958,buy,open,6800,1700,5100,6.069758415222168,10318.589305877686,5.0,0.0,partial_volume_or_cash
135065,2019-11-06,SZ000401,buy,open,46000,0,46000,,0.0,0.0,0.0,insufficient_cash
135066,2019-11-06,SZ000666,buy,open,9600,0,9600,,0.0,0.0,0.0,insufficient_cash
135067,2019-11-06,SH601001,buy,open,158100,100,158000,4.180833339691162,418.0833339691162,5.0,0.0,partial_volume_or_cash
135068,2019-11-06,SZ000932,buy,open,5200,0,5200,,0.0,0.0,0.0,insufficient_cash
135069,2019-11-06,SH600380,buy,open,2500,0,2500,,0.0,0.0,0.0,insufficient_cash
135070,2019-11-06,SH601225,buy,open,77100,0,77100,,0.0,0.0,0.0,insufficient_cash
135071,2019-11-06,SH600846,buy,open,75400,0,75400,,0.0,0.0,0.0,insufficient_cash
135072,2019-11-06,SH600512,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
135073,2019-11-06,SZ000417,buy,open,3100,0,3100,,0.0,0.0,0.0,insufficient_cash
135074,2019-11-06,SH600449,buy,open,66800,0,66800,,0.0,0.0,0.0,insufficient_cash
135075,2019-11-06,SZ002016,buy,open,1100,0,1100,,0.0,0.0,0.0,insufficient_cash
135076,2019-11-06,SH600387,buy,open,4900,0,4900,,0.0,0.0,0.0,insufficient_cash
135077,2019-11-06,SZ000672,buy,open,43000,0,43000,,0.0,0.0,0.0,insufficient_cash
135078,2019-11-06,SZ002064,buy,open,121300,0,121300,,0.0,0.0,0.0,insufficient_cash
135079,2019-11-06,SH600720,buy,open,59400,0,59400,,0.0,0.0,0.0,insufficient_cash
135080,2019-11-06,SH600682,buy,open,66100,0,66100,,0.0,0.0,0.0,insufficient_cash
135081,2019-11-06,SH600510,buy,open,96700,0,96700,,0.0,0.0,0.0,insufficient_cash
135082,2019-11-06,SH601088,buy,open,36100,0,36100,,0.0,0.0,0.0,insufficient_cash
135083,2019-11-06,SH600801,buy,open,32500,0,32500,,0.0,0.0,0.0,insufficient_cash
135084,2019-11-06,SH600970,buy,open,106100,0,106100,,0.0,0.0,0.0,insufficient_cash
135085,2019-11-06,SZ000404,buy,open,169800,0,169800,,0.0,0.0,0.0,insufficient_cash
135086,2019-11-06,SZ002051,buy,open,69600,0,69600,,0.0,0.0,0.0,insufficient_cash
135087,2019-11-06,SH600585,buy,open,14800,0,14800,,0.0,0.0,0.0,insufficient_cash
135088,2019-11-06,SH600668,buy,open,47300,0,47300,,0.0,0.0,0.0,insufficient_cash
135089,2019-11-06,SZ002208,buy,open,5700,0,5700,,0.0,0.0,0.0,insufficient_cash
135090,2019-11-06,SH600997,buy,open,127600,0,127600,,0.0,0.0,0.0,insufficient_cash
135091,2019-11-06,SH601006,buy,open,84800,0,84800,,0.0,0.0,0.0,insufficient_cash
135092,2019-11-07,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
135093,2019-11-07,SH600282,sell,open,800,800,0,3.1094908714294434,2487.5926971435547,5.0,2.4875926971435547,filled
135094,2019-11-07,SH600328,sell,open,700,700,0,8.240056991577148,5768.039894104004,5.0,5.768039894104004,filled
135095,2019-11-07,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
135096,2019-11-07,SH600507,sell,open,1000,1000,0,8.279531478881836,8279.531478881836,5.0,8.279531478881836,filled
135097,2019-11-07,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
135098,2019-11-07,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
135099,2019-11-07,SH600694,sell,open,100,100,0,26.211320877075195,2621.1320877075195,5.0,2.6211320877075197,filled
135100,2019-11-07,SH600782,sell,open,2700,2700,0,4.629601955413818,12499.92527961731,5.0,12.49992527961731,filled
135101,2019-11-07,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
135102,2019-11-07,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
135103,2019-11-07,SH601117,sell,open,1300,1300,0,6.189169883728027,8045.920848846436,5.0,8.045920848846436,filled
135104,2019-11-07,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
135105,2019-11-07,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
135106,2019-11-07,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
135107,2019-11-07,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
135108,2019-11-07,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
135109,2019-11-07,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
135110,2019-11-07,SZ000631,sell,open,200,200,0,2.7795703411102295,555.9140682220459,5.0,0.5559140682220459,filled
