trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-11-01,SH600545,sell,2100,2100,10.799525776863097,22679.004131412505,6.80370123942375,22.679004131412505,filled
2010-11-01,SH600553,sell,2500,2500,12.4470732049942,31117.6830124855,9.33530490374565,31.1176830124855,filled
2010-11-01,SH600863,sell,22800,22800,2.8163467791080476,64212.70656366349,19.263811969099045,64.21270656366349,filled
2010-11-01,SH600900,sell,10400,10400,5.419018801689148,56357.795537567144,16.907338661270142,56.35779553756714,filled
2010-11-01,SZ000157,sell,26900,26900,8.249431786537171,221909.71505784988,66.57291451735496,221.9097150578499,filled
2010-11-01,SZ000522,sell,5900,5900,18.47335042762756,108992.7675230026,32.69783025690078,108.99276752300261,filled
2010-11-01,SZ000527,sell,35600,35600,16.360873420715333,582447.0937774659,174.73412813323975,582.4470937774659,filled
2010-11-01,SZ000578,sell,2100,2100,31.60649586868286,66373.641324234,19.9120923972702,66.373641324234,filled
2010-11-01,SZ000627,sell,21200,21200,6.3395674967765805,134398.8309316635,40.31964927949905,134.39883093166353,filled
2010-11-01,SZ000930,sell,6900,6900,8.484982438087464,58546.3788228035,17.563913646841048,58.5463788228035,filled
2010-11-01,SZ000960,sell,3700,3700,34.80833080673218,128790.82398490906,38.63724719547272,128.79082398490905,filled
2010-11-01,SZ002042,sell,18300,18300,4.767939518451691,87253.29318766594,26.17598795629978,87.25329318766595,filled
2010-11-01,SZ002077,sell,51500,51500,10.613022136688233,546570.640039444,163.97119201183318,546.570640039444,filled
2010-11-01,SH600452,buy,115800,115800,4.177354715347289,483737.6760372161,145.1213028111648,0.0,filled
2010-11-01,SH600978,buy,100,100,5.919563685894012,591.9563685894012,5.0,0.0,filled
2010-11-01,SZ000677,buy,67100,67100,7.207734878063201,483639.0103180408,145.0917030954122,0.0,filled
2010-11-01,SZ002200,buy,12800,12800,37.53475830841064,480444.90634765616,144.13347190429684,0.0,filled
2010-11-01,SZ002221,buy,172500,172500,2.8036338198184962,483626.8339186906,145.08805017560718,0.0,filled
2010-11-01,SZ002242,buy,35500,35500,10.135396114349364,359806.5620594024,107.9419686178207,0.0,filled
2010-11-01,SZ002293,buy,51900,51900,9.317253196716308,483565.44090957637,145.0696322728729,0.0,filled
2010-12-01,SH600253,sell,45500,45500,11.027419412612915,501747.58327388763,150.52427498216628,501.74758327388764,filled
2010-12-01,SH600415,sell,11400,11400,7.894435213565826,89996.56143465042,26.998968430395124,89.99656143465042,filled
2010-12-01,SH600452,sell,115800,115800,3.911481055498123,452949.5062266827,135.8848518680048,452.9495062266827,filled
2010-12-01,SZ002293,sell,51900,51900,9.968609516143799,517370.83388786315,155.21125016635892,517.3708338878631,filled
2010-12-01,SH600288,buy,10500,10500,9.219675896644592,96806.59691476822,29.041979074430465,0.0,filled
2010-12-01,SH600351,buy,400,400,10.41569303035736,4166.277212142944,5.0,0.0,filled
2010-12-01,SH600545,buy,15200,15200,9.529731431007384,144851.91775131226,43.455575325393674,0.0,filled
2010-12-01,SH600553,buy,4900,4900,13.09342358970642,64157.77558956146,19.247332676868435,0.0,filled
2010-12-01,SH600863,buy,15800,15800,3.050791541099548,48202.50634937286,14.460751904811856,0.0,filled
2010-12-01,SH600900,buy,24800,24800,5.013492847919464,124334.6226284027,37.30038678852081,0.0,filled
2010-12-01,SH600978,buy,18400,18400,5.702160525798797,104919.75367469786,31.475926102409353,0.0,filled
2010-12-01,SZ000157,buy,14100,14100,7.865811979293823,110907.9489080429,33.27238467241287,0.0,filled
2010-12-01,SZ000522,buy,4800,4800,18.45196433830261,88569.42882385252,26.570828647155754,0.0,filled
2010-12-01,SZ000527,buy,38300,38300,14.878333547592161,569840.1748727798,170.95205246183392,0.0,filled
2010-12-01,SZ000578,buy,7400,7400,25.242977846145628,186798.03606147764,56.03941081844329,0.0,filled
2010-12-01,SZ000627,buy,29700,8800,5.3967549843788145,47491.44386253357,14.247433158760069,0.0,partial_volume_or_cash
2011-01-04,SH600263,sell,37800,37800,13.428984254837037,507615.60483284,152.28468144985197,507.61560483284,filled
2011-01-04,SH600288,sell,24500,24500,12.070599926948548,295729.6982102394,88.71890946307181,295.7296982102394,filled
2011-01-04,SH600351,sell,3700,3700,8.832730236053466,32681.101873397824,9.804330562019347,32.68110187339782,filled
2011-01-04,SH600415,sell,14000,14000,7.764122084140777,108697.70917797089,32.609312753391265,108.69770917797089,filled
2011-01-04,SH600545,sell,8000,8000,8.70932909488678,69674.63275909424,20.90238982772827,69.67463275909424,filled
2011-01-04,SH600553,sell,8000,8000,12.68771900653839,101501.75205230713,30.450525615692136,101.50175205230713,filled
2011-01-04,SH600863,sell,38600,38600,3.0415075356960295,117402.19087786674,35.22065726336002,117.40219087786674,filled
2011-01-04,SH600900,sell,23500,23500,4.997236511707306,117435.05802512169,35.2305174075365,117.43505802512169,filled
2011-01-04,SH600978,sell,13200,13200,5.197489816188813,68606.86557369232,20.582059672107697,68.60686557369233,filled
2011-01-04,SZ000157,sell,14300,14300,7.75162762928009,110848.27509870529,33.254482529611586,110.84827509870529,filled
2011-01-04,SZ000522,sell,4500,4500,17.07438686943054,76834.74091243744,23.05042227373123,76.83474091243744,filled
2011-01-04,SZ000527,sell,10200,10200,16.040044744491578,163608.4563938141,49.08253691814422,163.6084563938141,filled
2011-01-04,SZ000578,sell,5700,5700,26.72207243728638,152315.81289253235,45.694743867759705,152.31581289253236,filled
2011-01-04,SZ000930,sell,500,500,8.01258257675171,4006.291288375855,5.0,4.006291288375855,filled
2011-01-04,SZ002042,sell,19300,19300,5.518800092697144,106512.84178905487,31.95385253671646,106.51284178905487,filled
2011-01-04,SZ002221,sell,4700,4700,2.6934258091449736,12659.101302981377,5.0,12.659101302981377,filled
2011-01-04,SH600253,buy,45500,45500,9.944121122360228,452457.5110673904,135.7372533202171,0.0,filled
2011-01-04,SH600452,buy,124900,124900,3.625835577011108,452866.8635686874,135.8600590706062,0.0,filled
2011-01-04,SH600631,buy,29100,29100,15.51558114337921,451503.411272335,135.45102338170048,0.0,filled
2011-01-04,SH601318,buy,19700,19700,22.95495602607727,452212.6337137222,135.66379011411667,0.0,filled
2011-01-04,SZ000627,buy,8000,8000,4.87525269126892,39002.02153015136,11.700606459045407,0.0,filled
2011-01-04,SZ000677,buy,18600,18600,5.2857398633956905,98314.76145915984,29.49442843774795,0.0,filled
2011-01-04,SZ000960,buy,1300,1300,29.93443028259277,38914.7593673706,11.67442781021118,0.0,filled
2011-01-04,SZ002200,buy,3300,2000,28.01808141517639,56036.162830352776,16.81084884910583,0.0,partial_volume_or_cash
2011-01-04,SZ002242,buy,1200,100,9.259273865699766,925.9273865699766,5.0,0.0,partial_volume_or_cash
2011-02-01,SH600253,sell,45500,45500,9.146728857994079,416176.16303873056,124.85284891161916,416.1761630387306,filled
2011-02-01,SH600288,sell,4100,4100,10.824845280647278,44381.86565065384,13.31455969519615,44.38186565065384,filled
2011-02-01,SH600351,sell,51100,51100,7.736471272945404,395333.6820475101,118.60010461425303,395.33368204751014,filled
2011-02-01,SH600415,sell,7100,7100,7.069883126735688,50196.170199823384,15.058851059947013,50.196170199823385,filled
2011-02-01,SH600452,sell,124900,124900,3.195225438594818,399083.6572804928,119.72509718414783,399.0836572804928,filled
2011-02-01,SH600545,sell,9700,9700,8.555826745033265,82991.51942682268,24.8974558280468,82.99151942682268,filled
2011-02-01,SH600553,sell,10200,10200,14.185799809455872,144695.1580564499,43.408547416934965,144.6951580564499,filled
2011-02-01,SH600631,sell,29100,29100,14.554957145690919,423549.25293960574,127.06477588188172,423.54925293960576,filled
2011-02-01,SH600863,sell,148600,148600,3.3553789694309235,498609.31485743524,149.58279445723056,498.60931485743527,filled
2011-02-01,SH600900,sell,20400,20400,5.161103033065796,105286.50187454224,31.58595056236267,105.28650187454224,filled
2011-02-01,SH600978,sell,86900,86900,5.079938856124878,441446.6865972519,132.43400597917557,441.4466865972519,filled
2011-02-01,SH601318,sell,1700,1700,20.060506799697876,34102.86155948639,10.230858467845916,34.102861559486385,filled
2011-02-01,SZ000157,sell,10700,10700,7.593088245391845,81246.04422569275,24.373813267707824,81.24604422569276,filled
2011-02-01,SZ000522,sell,3100,3100,15.514713629722594,48095.61225214004,14.428683675642011,48.09561225214004,filled
2011-02-01,SZ000527,sell,4100,4100,15.05939509677887,61743.51989679337,18.52305596903801,61.74351989679337,filled
2011-02-01,SZ000578,sell,2100,2100,24.275293378829957,50978.11609554291,15.293434828662871,50.97811609554291,filled
2011-02-01,SZ000627,sell,92900,92900,4.614999750137329,428733.4767877579,128.62004303632736,428.7334767877579,filled
2011-02-01,SZ000677,sell,85700,85700,5.265349725723267,451240.471494484,135.3721414483452,451.240471494484,filled
2011-02-01,SZ000930,sell,56400,56400,7.887314103126526,444844.5154163361,133.4533546249008,444.8445154163361,filled
2011-02-01,SZ000960,sell,15100,15100,31.39232236289978,474024.06767978665,142.20722030393597,474.02406767978664,filled
2011-02-01,SZ002042,sell,9200,9200,4.972110886573791,45743.420156478875,13.72302604694366,45.74342015647888,filled
2011-02-01,SZ002200,sell,14800,14800,23.626113344192504,349666.47749404906,104.89994324821471,349.66647749404905,filled
2011-02-01,SZ002221,sell,167800,167800,2.5264462730884554,423937.68462424283,127.18130538727284,423.9376846242428,filled
2011-02-01,SZ002242,sell,47800,47800,9.423911496162415,450462.9695165634,135.13889085496902,450.4629695165634,filled
2011-02-01,SH600298,buy,27500,27500,13.15798317146301,361844.5372152328,108.55336116456982,0.0,filled
2011-02-01,SH600406,buy,29800,29800,12.139943061828612,361770.30324249266,108.53109097274779,0.0,filled
2011-02-01,SH600420,buy,43100,43100,8.39855358505249,361977.6595157623,108.59329785472868,0.0,filled
2011-02-01,SH600527,buy,171300,171300,2.114457325220108,362206.5398102045,108.66196194306133,0.0,filled
2011-02-01,SH600703,buy,46400,46400,7.795969963550567,361733.0063087463,108.51990189262388,0.0,filled
2011-02-01,SH600710,buy,45000,45000,8.039565729141234,361780.45781135553,108.53413734340666,0.0,filled
2011-02-01,SH600873,buy,41800,41800,8.658149393081665,361910.64463081356,108.57319338924405,0.0,filled
2011-02-01,SZ000788,buy,38000,38000,9.511366297721862,361431.9193134308,108.42957579402923,0.0,filled
2011-02-01,SZ002014,buy,70500,70500,5.138141011238098,362238.94129228586,108.67168238768575,0.0,filled
2011-02-01,SZ002043,buy,116000,116000,3.122133993387222,362167.5432329178,108.65026296987533,0.0,filled
2011-02-01,SZ002056,buy,50000,50000,7.238231423854827,361911.57119274134,108.57347135782238,0.0,filled
2011-02-01,SZ002171,buy,47100,47100,7.6775483613014215,361612.52781729697,108.48375834518909,0.0,filled
2011-02-01,SZ002230,buy,51400,51400,7.036797758102416,361691.4047664642,108.50742142993926,0.0,filled
2011-02-01,SZ002249,buy,45800,45800,7.902781857490539,361947.40907306666,108.58422272191999,0.0,filled
2011-02-01,SZ002250,buy,32500,32500,11.1319780960083,361789.2881202698,108.53678643608092,0.0,filled
2011-02-01,SZ002263,buy,100600,100600,3.598232270002365,361982.1663622379,108.59464990867136,0.0,filled
2011-02-01,SZ002283,buy,47000,47000,7.698711509227752,361839.4409337043,108.55183228011128,0.0,filled
2011-02-01,SZ002293,buy,41600,21200,8.70189617538452,184480.19891815184,55.34405967544555,0.0,partial_volume_or_cash
2011-03-01,SH600288,sell,33300,33300,12.051855148315429,401326.77643890376,120.39803293167112,401.3267764389038,filled
2011-03-01,SH600298,sell,27500,27500,13.273815596580505,365029.9289059639,109.50897867178917,365.0299289059639,filled
2011-03-01,SH600415,sell,51100,51100,7.074370917320252,361500.3538750649,108.45010616251945,361.5003538750649,filled
2011-03-01,SH600420,sell,43100,43100,8.358582132339478,360254.8899038315,108.07646697114944,360.25488990383155,filled
2011-03-01,SH600527,sell,171300,171300,2.3470199182033538,402044.5119882345,120.61335359647033,402.0445119882345,filled
2011-03-01,SH600545,sell,42200,42200,10.028441325187684,423200.22392292024,126.96006717687607,423.20022392292026,filled
2011-03-01,SH600710,sell,45000,45000,9.124413282394409,410598.5977077484,123.1795793123245,410.5985977077484,filled
2011-03-01,SH600873,sell,41800,41800,10.03624029636383,419514.8443880081,125.85445331640243,419.5148443880081,filled
2011-03-01,SH600900,sell,70000,70000,5.115441990852356,358080.9393596649,107.42428180789946,358.0809393596649,filled
2011-03-01,SH601318,sell,18000,18000,20.064550146102906,361161.9026298523,108.34857078895568,361.1619026298523,filled
2011-03-01,SZ000157,sell,900,900,8.315058042526244,7483.55223827362,5.0,7.48355223827362,filled
2011-03-01,SZ000522,sell,23300,23300,17.907739236831667,417250.3242181778,125.17509726545333,417.2503242181778,filled
2011-03-01,SZ000527,sell,2800,2800,18.285668272018434,51199.871161651616,15.359961348495483,51.199871161651615,filled
2011-03-01,SZ000788,sell,38000,38000,10.906896440505982,414462.0647392273,124.33861942176817,414.4620647392273,filled
2011-03-01,SZ002042,sell,2200,2200,5.513339574337006,12129.347063541412,5.0,12.129347063541413,filled
2011-03-01,SZ002043,sell,116000,116000,3.1693657422065735,367646.4260959625,110.29392782878875,367.6464260959625,filled
2011-03-01,SZ002056,sell,7400,7400,9.119775438308716,67486.3382434845,20.245901473045347,67.4863382434845,filled
2011-03-01,SZ002230,sell,800,800,7.675919683456421,6140.735746765136,5.0,6.140735746765136,filled
2011-03-01,SZ002249,sell,1500,1500,8.765600586891175,13148.400880336761,5.0,13.148400880336762,filled
2011-03-01,SZ002250,sell,500,500,12.111342072486877,6055.671036243439,5.0,6.055671036243439,filled
2011-03-01,SZ002263,sell,100600,100600,4.043250656604767,406751.01605443953,122.02530481633185,406.75101605443956,filled
2011-03-01,SH600066,buy,65300,65300,5.962840313911437,389373.47249841684,116.81204174952504,0.0,filled
2011-03-01,SH600139,buy,27900,27900,13.951551100730894,389248.2757103919,116.77448271311756,0.0,filled
2011-03-01,SH600160,buy,47400,47400,8.206184589385986,388973.14953689574,116.6919448610687,0.0,filled
2011-03-01,SH600403,buy,25400,25400,15.322704285621642,389196.6888547897,116.75900665643691,0.0,filled
2011-03-01,SH600406,buy,300,300,12.922895527839659,3876.8686583518975,5.0,0.0,filled
2011-03-01,SH600503,buy,45000,45000,8.644283421516418,388992.75396823883,116.69782619047164,0.0,filled
2011-03-01,SH600547,buy,16000,16000,24.267076925277706,388273.2308044433,116.48196924133298,0.0,filled
2011-03-01,SH600703,buy,1300,1300,8.150727385520934,10595.945601177214,5.0,0.0,filled
2011-03-01,SZ000988,buy,34300,34300,11.351239916801452,389347.5291462898,116.80425874388693,0.0,filled
2011-03-01,SZ002014,buy,1800,1800,5.3845949330329885,9692.27087945938,5.0,0.0,filled
2011-03-01,SZ002037,buy,25300,25300,15.390334905624387,389375.473112297,116.8126419336891,0.0,filled
2011-03-01,SZ002111,buy,45000,45000,8.64555307674408,389049.8884534836,116.71496653604507,0.0,filled
2011-03-01,SZ002126,buy,61000,61000,6.381985484600066,389301.11456060404,116.7903343681812,0.0,filled
2011-03-01,SZ002130,buy,64000,64000,6.083507678508758,389344.4914245605,116.80334742736814,0.0,filled
2011-03-01,SZ002161,buy,31600,31600,12.314837592124938,389148.86791114806,116.7446603733444,0.0,filled
2011-03-01,SZ002170,buy,52600,52600,7.395504476070403,389003.5354413032,116.70106063239095,0.0,filled
2011-03-01,SZ002171,buy,3100,3100,7.74495750761032,24009.368273591994,7.202810482077598,0.0,filled
2011-03-01,SZ002226,buy,71500,71500,5.4420549464225765,389106.9286692142,116.73207860076425,0.0,filled
2011-03-01,SZ002293,buy,21600,14100,9.09494420337677,128238.71326761245,38.47161398028373,0.0,partial_volume_or_cash
2011-04-01,SH600066,sell,65300,65300,5.422710594177246,354103.0017997742,106.23090053993225,354.1030017997742,filled
2011-04-01,SH600160,sell,7200,7200,9.355844369888306,67362.0794631958,20.208623838958736,67.3620794631958,filled
2011-04-01,SH600503,sell,3000,3000,8.96173718547821,26885.21155643463,8.065563466930389,26.885211556434633,filled
2011-04-01,SH600547,sell,16000,16000,26.04348953819275,416695.832611084,125.00874978332519,416.695832611084,filled
2011-04-01,SH600703,sell,47700,47700,7.393092175483703,352650.4967705727,105.79514903117179,352.65049677057266,filled
2011-04-01,SH600991,sell,42600,42600,15.40488971042633,656248.3016641616,196.87449049924848,656.2483016641617,filled
2011-04-01,SZ000157,sell,2100,2100,8.440949595451356,17725.99415044785,5.317798245134354,17.72599415044785,filled
2011-04-01,SZ000527,sell,21200,21200,17.14008648490906,363369.83348007203,109.0109500440216,363.36983348007203,filled
2011-04-01,SZ000988,sell,34300,34300,9.915122826576233,340088.7129515648,102.02661388546943,340.08871295156484,filled
2011-04-01,SZ002014,sell,72300,72300,4.970784699440002,359387.73376951215,107.81632013085364,359.3877337695122,filled
2011-04-01,SZ002111,sell,45000,45000,8.556871879577637,385059.23458099365,115.51777037429808,385.0592345809937,filled
2011-04-01,SZ002126,sell,61000,61000,5.426070839881897,330990.3212327957,99.29709636983871,330.99032123279574,filled
2011-04-01,SZ002130,sell,64000,64000,4.560691815376281,291884.27618408203,87.5652828552246,291.884276184082,filled
2011-04-01,SZ002161,sell,31600,31600,11.067635656356812,349737.2867408752,104.92118602226256,349.7372867408752,filled
2011-04-01,SZ002170,sell,52600,52600,6.550825677394867,344573.43063097,103.37202918929098,344.57343063097,filled
2011-04-01,SZ002171,sell,50200,50200,10.561719082832337,530198.2979581833,159.059489387455,530.1982979581834,filled
